,Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
1091,1.0303030303030303,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1300925925925926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2,1.5,1.0,1.2,1.3333333333333333,1.0,1.5
1092,1.0222222222222221,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.199812382739212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.125,1.3333333333333333,1.0,1.2,1.25,1.0,1.3333333333333333
1093,1.0238095238095237,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1399644409324379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0416666666666667,1.3333333333333333,1.0,1.05,1.125,1.0769230769230769,1.1111111111111112
1094,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200438516353006,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1111111111111112,1.2,1.0,1.125,1.25,1.1428571428571428,2.0
1095,1.0303030303030303,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200307278663337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0666666666666667,1.3333333333333333,1.0,1.0666666666666667,1.0714285714285714,1.2,1.1428571428571428
1096,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1550,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2100139928210745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0476190476190477,1.5,1.0,1.0476190476190477,1.1428571428571428,1.1428571428571428,1.1428571428571428
1097,1.0416666666666667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.139808362369338,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.3333333333333333,1.0,2.0,2.0,1.0,1.0
1098,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.179896780535758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.125,1.5,1.0,1.5,1.5,1.5,1.5
1099,1.0222222222222221,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200107512431126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.25,1.0,1.1,1.125,1.1428571428571428,1.1428571428571428
1100,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2300411522633745,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2,1.0,1.2,1.3333333333333333,1.25,1.5
1101,1.03125,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.119938754678462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.5,1.0,1.1428571428571428,2.0,1.5,1.2
1102,1.0277777777777777,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.209909228441755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1428571428571428,1.3333333333333333,1.0,1.3333333333333333,1.5,2.0,1.5
1103,1.0208333333333333,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1399285603354559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0555555555555556,1.5,1.0,1.125,1.1428571428571428,1.1428571428571428,1.1428571428571428
1104,1.0344827586206897,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1799265605875153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.5,1.0,2.0,1.0,1.0,1.0
1105,1.0303030303030303,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1300062578222778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.125,1.1666666666666667,1.0,1.5,1.5,1.5,1.5
1106,1.0333333333333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.110047354333951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.25,1.0,1.1,1.125,1.1666666666666667,1.1428571428571428
1107,1.0263157894736843,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1099226592068454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.5,1.0,1.1666666666666667,1.3333333333333333,2.0,1.5
1108,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1902040816326531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.0,2.0,1.5
1109,1.0333333333333334,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,1.0,1.25,1.5,2.0,1.3333333333333333
1110,1.0285714285714285,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200578592092574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.5,1.0,2.0,1.0,1.0,1.0
1111,1.0188679245283019,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1599960664765463,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0294117647058822,1.25,1.0,1.0303030303030303,1.1428571428571428,2.0,1.1111111111111112
1112,1.0263157894736843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.109989701338826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.5,1.0,1.2,1.5,2.0,1.25
1113,1.03125,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1399559579153413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,1.0,1.1666666666666667,1.2,2.0,1.5
1114,1.0208333333333333,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.119983100971694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.125,1.5,1.1428571428571428,1.1666666666666667
1115,1.0294117647058822,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.129878869448183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.25,1.0,2.0,1.0,1.0,1.0
1116,1.018181818181818,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2099969365873584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0277777777777777,1.3333333333333333,1.0,1.0277777777777777,1.1666666666666667,1.5,1.0769230769230769
1117,1.0294117647058822,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1699489423778264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,1.0,1.5,1.5,1.5,2.0
1118,1.0384615384615385,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.210092188258127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.2,1.0,2.0,1.0,1.0,1.0
1119,1.0263157894736843,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1100362756952842,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.1111111111111112,1.125,1.1428571428571428,1.1428571428571428
1120,1.0263157894736843,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.120057170080991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.125,1.2,1.0,1.3333333333333333,1.5,2.0,1.5
1121,1.0277777777777777,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1300073367571533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0666666666666667,1.2,1.0,2.0,1.0,1.0,1.0
1122,1.0344827586206897,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1799703578234173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.3333333333333333,1.0,1.1,1.1111111111111112,2.0,1.2
1123,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.160045587756431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.25,1.0,1.2,1.5,1.0,1.25
1124,1.0256410256410255,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1099915017603497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0909090909090908,1.3333333333333333,1.0,1.1428571428571428,1.1666666666666667,1.1428571428571428,1.1666666666666667
1125,1.0344827586206897,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1590,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1899920930757935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,1.25,2.0,1.3333333333333333
1126,1.02,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1600020692152502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.037037037037037,1.5,1.0,2.0,1.0,1.0,1.0
1127,1.0434782608695652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1601543656536422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.5,1.0,1.5,1.5,1.5,1.5
1128,1.0277777777777777,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1299892125134843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,1.0,1.3333333333333333,1.5,1.0,1.5
1129,1.0238095238095237,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2200071381226738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0416666666666667,1.5,1.0,2.0,1.0,1.0,2.0
1130,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.169944232462577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.1,1.1111111111111112,1.1666666666666667,1.125
1131,1.0294117647058822,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1400355520442425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.125,1.3333333333333333,1.0,1.125,1.5,1.1428571428571428,1.1428571428571428
1132,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1500323345548609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.5,1.0,1.2,1.25,2.0,1.5
1133,1.0232558139534884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1199753896636588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.125,1.0,1.0,1.1666666666666667,1.25,1.0,1.5
1134,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1799256505576208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.2,1.0,2.0,1.0,1.0,2.0
1135,1.0217391304347827,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1499971537541982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.037037037037037,1.2,1.0,1.0384615384615385,1.0,1.0,1.0833333333333333
1136,1.0357142857142858,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1698504983388704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.3333333333333333,1.0,2.0,2.0,1.0,1.0
1137,1.0454545454545454,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1400142146410803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.25,1.5,1.0,1.25,1.5,2.0,1.3333333333333333
1138,1.02,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.150022232103157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03125,1.3333333333333333,1.0,1.0333333333333334,1.125,1.0833333333333333,1.0769230769230769
1139,1.03125,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.169987922705314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.3333333333333333,1.0,1.3333333333333333,1.5,1.0,1.5
1140,1.0227272727272727,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1400073494671636,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0434782608695652,1.25,1.0,1.0454545454545454,1.1428571428571428,2.0,1.1
1141,1.0333333333333334,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200373657169547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.3333333333333333,1.0,1.1666666666666667,1.25,2.0,2.0
1142,1.0222222222222221,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1400589356907609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.3333333333333333,1.0,1.1,1.1428571428571428,2.0,1.25
1143,1.0222222222222221,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1500570125427594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.5,1.0,1.1,1.1428571428571428,1.25,1.2
1144,1.032258064516129,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1299699924981246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.3333333333333333,1.0,1.2,1.5,1.0,1.3333333333333333
1145,1.0277777777777777,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.120094359854171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.5,1.0,1.3333333333333333,1.5,2.0,2.0
1146,1.0294117647058822,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1299745977984759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.3333333333333333,1.0,1.1111111111111112,1.1428571428571428,1.1428571428571428,1.5
1147,1.0204081632653061,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1401432575521644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.1111111111111112,1.1666666666666667,2.0,1.25
1148,1.0256410256410255,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1299981402268924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428
1149,1.037037037037037,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1099360550909985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.3333333333333333,1.0,1.1428571428571428,1.1428571428571428,1.0,1.1428571428571428
1150,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1100230414746544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0625,1.5,1.0,1.0625,1.0666666666666667,2.0,1.1
1151,1.0357142857142858,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2099651425056388,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2,1.0,1.2,1.3333333333333333,1.0,1.0
1152,1.0476190476190477,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1799807507218478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3333333333333333,1.5,1.0,1.5,1.5,1.5,1.5
1153,1.0555555555555556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.119821542383684,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0
1154,1.0212765957446808,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1099806694475531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.037037037037037,1.5,1.0,1.2,1.5,2.0,1.0
1155,1.0256410256410255,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1498859563375692,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0909090909090908,1.3333333333333333,1.0,1.1,1.125,1.0,1.1428571428571428
1156,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1300431241015811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0555555555555556,1.5,1.0,1.0555555555555556,1.0666666666666667,1.0714285714285714,1.0833333333333333
1157,1.0285714285714285,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1200578592092574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0666666666666667,1.2,1.0,1.0714285714285714,1.0909090909090908,1.5,1.1111111111111112
1158,1.027027027027027,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1700762829403606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.5,1.0,1.25,1.3333333333333333,1.0,1.5
1159,1.0256410256410255,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1299087663625544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.5,1.0,1.1111111111111112,1.5,1.3333333333333333,1.125
1160,1.0222222222222221,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.189948006932409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3333333333333333,1.0,1.1,1.1428571428571428,1.3333333333333333,1.1111111111111112
1161,1.0263157894736843,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1900464156781847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1666666666666667,1.0,1.2,1.25,1.0,1.5
1162,1.0285714285714285,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1699980593828838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0666666666666667,1.3333333333333333,1.0,1.0769230769230769,1.0833333333333333,1.1666666666666667,1.0
1163,1.027027027027027,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.110010162601626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.125,1.5,1.0,1.125,1.25,1.1428571428571428,1.1428571428571428
1164,1.025,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1500314663310258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0555555555555556,1.5,1.0,1.25,1.5,1.3333333333333333,1.3333333333333333
1165,1.0227272727272727,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1100470137558767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0714285714285714,1.3333333333333333,1.0,1.1,1.1428571428571428,1.0,1.5
1166,1.0208333333333333,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2500328904091567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0434782608695652,1.3333333333333333,1.0,1.5,1.5,1.5,1.5
1167,1.0285714285714285,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1400735294117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.5,1.0,1.5,1.5,1.5,1.5
1168,1.0416666666666667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1300531914893617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1666666666666667,1.5,1.0,1.1666666666666667,1.3333333333333333,2.0,1.3333333333333333
1169,1.037037037037037,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.170031276656241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2,1.0,1.0,1.3333333333333333,1.5,1.0,1.5
1170,1.037037037037037,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.12984496124031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1666666666666667,1.0,1.0,1.25,1.5,2.0,1.5
1171,1.025,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1398891966759004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,1.3333333333333333,1.0,1.25,1.5,1.0,1.3333333333333333
1172,1.0344827586206897,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1100698585789743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.125,1.5,1.0,1.2,1.5,2.0,1.25
1173,1.0277777777777777,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.120004995004995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1111111111111112,1.1666666666666667,1.0,1.3333333333333333,1.5,1.0,1.5
1174,1.04,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.169996158278909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.1666666666666667,1.0,1.1428571428571428,1.1428571428571428,1.0,1.1428571428571428
1175,1.0256410256410255,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2100094428706327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1428571428571428,1.3333333333333333,1.0,1.2,1.25,2.0,1.0
